fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-400570,1260011966,0.45221027479092,0.42433444,0
VGlut-F-400570,978021140,0.4817601459188326,0.5961628,1
VGlut-F-400570,1070754701,0.3400644468313642,0.22593705,0
Gad1-F-400172,986098785,0.4594486616060727,0.96553904,1
Gad1-F-400172,328533799,0.3577619414483821,0.24710952,0
Gad1-F-400172,266187383,0.4623893805309734,0.03131212,0
Gad1-F-400172,5812983886,0.31222056631892703,0.12493673,0
Gad1-F-400172,1041395080,0.3653355989804588,0.14880028,0
Gad1-F-400172,1352685625,0.504636233951498,0.046159767,0
Gad1-F-400172,977240945,0.27586206896551724,0.11416656,0
Gad1-F-400172,5813022469,0.3926157046281851,0.3143066,0
Gad1-F-400172,267896360,0.4152712659075685,0.041363906,0
Gad1-F-400172,5813009312,0.5204753199268739,0.023692207,0
Trh-M-200012,5813053846,0.4291238140795663,0.18114313,0
Trh-M-200012,328943204,0.36047070732633196,0.19452967,0
Trh-M-200012,5813058048,0.3727611940298507,0.01017044,0
Trh-M-200012,985813153,0.4388902176512796,0.35234502,0
Trh-M-200012,951645198,0.3868194842406876,0.6315864,1
Trh-M-200012,5813057274,0.41277166621947964,0.32914174,0
Trh-M-200012,797989902,0.3267138964577655,0.005546307,0
Trh-M-200012,5813040766,0.44059531348955044,0.14031117,0
Trh-M-200012,5813026705,0.4187343043696637,0.14800574,0
Trh-M-200012,675528661,0.34967724937425915,0.51229954,1
VGlut-F-500554,1750243366,0.4361370716510903,0.34841648,0
VGlut-F-500554,1378856024,0.5170940170940171,0.718975,1
VGlut-F-500554,1567145429,0.3713592233009709,0.28973225,0
VGlut-F-500554,1189904590,0.36483253588516745,0.40012935,0
VGlut-F-500554,5901200775,0.4631956912028725,0.64588505,1
VGlut-F-500554,1688868386,0.48579545454545453,0.7505377,1
VGlut-F-500554,1188885499,0.4499385749385749,0.5468339,1
VGlut-F-500554,1316194019,0.32671081677704195,0.40089908,0
VGlut-F-500554,5813078658,0.34050179211469533,0.383975,0
VGlut-F-500554,1343045604,0.3632596685082873,0.4427182,0
fru-M-100117,485585976,0.5357992792547761,0.08314868,0
fru-M-100117,516283789,0.4577944797200984,0.2556203,0
fru-M-100117,821193443,0.4922259241630969,0.31049693,0
fru-M-100117,698742094,0.4962171052631578,0.08110537,0
fru-M-100117,1015143077,0.49832113646147225,0.027596802,0
fru-M-100117,701383309,0.5427792915531335,0.031820625,0
fru-M-100117,861073717,0.46049176414418735,0.065237276,0
fru-M-100117,673863199,0.48799313893653534,0.03614147,0
fru-M-100117,5812983636,0.5394256703157227,0.54705137,1
fru-M-100117,796978752,0.5497445424988392,0.08523618,0
Gad1-F-000235,1003672766,0.2886718749999999,0.19567336,0
Gad1-F-000235,1290416713,0.37209302325581395,0.4460038,0
Gad1-F-000235,1081086613,0.3678919729932483,0.7008139,1
Gad1-F-000235,1348057533,0.35288822205551384,0.3345423,0
Gad1-F-000235,5812981895,0.32168042010502623,0.90721935,1
Gad1-F-000235,1164305231,0.3938484621155289,0.2842228,0
Gad1-F-000235,1131836121,0.28757189297324326,0.63187444,1
Gad1-F-000235,735600320,0.3336834208552138,0.5520549,1
Gad1-F-000235,1168340507,0.310148593107809,0.2772695,0
Gad1-F-000235,1172441674,0.34388597149287314,0.58978057,1
Trh-M-500060,1568596284,0.49161196207148067,0.554395,1
Trh-M-500060,1008663864,0.4370532458059811,0.35762477,0
Trh-M-500060,1436680646,0.3413566739606126,0.14345442,0
Trh-M-500060,5813065458,0.39563679245283023,0.3985711,0
Trh-M-500060,1505114656,0.3508771929824561,0.10449236,0
Trh-M-500060,1446817665,0.35934840748845126,0.49063796,0
Trh-M-500060,1444046333,0.3758034026465028,0.07528118,0
Trh-M-500060,1474783300,0.39445660102115243,0.52725714,1
Trh-M-500060,1221837020,0.336980306345733,0.3874056,0
Trh-M-500060,1351999057,0.36255468066491686,0.1845569,0
Gad1-F-100477,916629616,0.284573502722323,0.081276275,0
Gad1-F-100477,880875840,0.31963136337039194,0.03240284,0
Gad1-F-100477,549377313,0.30861040068201195,0.0025710845,0
Gad1-F-100477,1189891402,0.40902140672782866,0.053959224,0
Gad1-F-100477,300455904,0.3212996389891697,0.036390968,0
Gad1-F-100477,610415691,0.3394693630628295,0.005064066,0
Gad1-F-100477,5813033215,0.30003658982802783,0.008469539,0
Gad1-F-100477,916633638,0.2952208106473079,0.14104784,0
Gad1-F-100477,850194651,0.37361623616236167,0.104638174,0
Gad1-F-100477,730398148,0.2803804656445202,0.0018364254,0
5-HT1B-M-500004,1127436650,0.34146341463414637,0.37119246,0
5-HT1B-M-500004,5813020556,0.25630425795783385,0.0061937794,0
5-HT1B-M-500004,5813033283,0.23976849937990907,0.29266784,0
5-HT1B-M-500004,1342173075,0.2652611271875431,0.2547825,0
5-HT1B-M-500004,1347332772,0.34063662670525013,0.030236993,0
5-HT1B-M-500004,1502191932,0.35179826374534934,0.035707466,0
5-HT1B-M-500004,5813032600,0.25268706076891273,0.352189,0
5-HT1B-M-500004,1531935755,0.3937577511368335,0.17324694,0
Gad1-F-000310,1048215779,0.4797340088663712,0.7610087,1
Gad1-F-000310,1233501275,0.5029126213592231,0.8863476,1
Gad1-F-000310,987997896,0.492556634304207,0.96616924,1
Gad1-F-000310,5813091758,0.5194174757281554,0.8843308,1
Gad1-F-000310,5813091420,0.47734627831715226,0.2640685,0
Gad1-F-000310,1205225146,0.4967727063162748,0.7729744,1
Gad1-F-000310,5812983399,0.517176997759522,0.7282127,1
Gad1-F-000310,5813032813,0.5129449838187704,0.97954077,1
Gad1-F-000310,5813069965,0.5359223300970875,0.420722,0
Gad1-F-000310,608754263,0.5571483180428134,0.71219206,1
Trh-M-600113,1441084157,0.5958005249343833,0.343712,0
Trh-M-600113,1565858686,0.55207798871216,0.09078739,0
Trh-M-600113,1594882312,0.5176470588235293,0.1156315,0
Trh-M-600113,1564157830,0.4426550598476605,0.038340826,0
Trh-M-600113,1479134215,0.6395097332372026,0.36322927,0
Trh-M-600113,1476824820,0.6662081613938556,0.34889802,0
Trh-M-600113,1374900967,0.6617208413001914,0.36136335,0
Trh-M-600113,1534850246,0.5004708097928436,0.038837064,0
Trh-M-600113,1073354203,0.5687996654119615,0.26862445,0
Trh-M-600113,1414073219,0.5342840844266971,0.1851162,0
Cha-F-700254,5813080838,0.19854941069809612,0.018720616,0
Cha-F-700254,1070098366,0.3434161924727963,0.19760694,0
Cha-F-700254,386280932,0.23741236456341616,0.0072972253,0
Cha-F-700254,982070626,0.2708975521305531,0.5502708,1
Cha-F-700254,540112974,0.2529465095194923,0.28951243,0
Cha-F-700254,886280796,0.3421868083222665,0.15077397,0
Cha-F-700254,296872298,0.21059782608695657,0.20029604,0
Cha-F-700254,357569240,0.298828125,0.2572946,0
Cha-F-700254,5813033535,0.2910244786944697,0.009649197,0
Cha-F-700254,1192152791,0.18114233907524938,0.009951144,0
Trh-F-300148,5813040779,0.38323353293413165,0.00855211,0
Trh-F-300148,1104837227,0.5316034597471724,0.7879917,1
Trh-F-300148,1100796921,0.4616757560733764,0.37496918,0
Trh-F-300148,947663945,0.39041916167664675,0.46917632,0
Trh-F-300148,608241077,0.40825688073394506,0.57109916,1
Trh-F-300148,610415691,0.4391217564870259,0.20981292,0
Trh-F-300148,5813056881,0.35441988950276243,0.6305359,1
Trh-F-300148,580745387,0.47948164146868255,0.5596941,1
Trh-F-300148,424236821,0.39716066481994466,0.5938903,1
Trh-F-300148,5813040712,0.4422050978067577,0.39418617,0
Gad1-F-300018,5813078679,0.3840614498319731,0.57180065,1
Gad1-F-300018,5813022037,0.41916798314902587,0.33061337,0
Gad1-F-300018,1170326295,0.42727422816575866,0.3469056,0
Gad1-F-300018,1231735257,0.44655235315578257,0.4749364,0
Gad1-F-300018,5812983899,0.42102640757349274,0.41362378,0
Gad1-F-300018,630748479,0.4078291814946619,0.65717775,1
Gad1-F-300018,1202060409,0.42107898360245344,0.4206397,0
Gad1-F-300018,5813068984,0.40766002098635895,0.43039405,0
Gad1-F-300018,754525744,0.40372309482257124,0.81075424,1
Gad1-F-300018,517847127,0.3908296943231442,0.67066556,1
VGlut-F-200022,5813069992,0.5875262054507336,0.05713909,0
VGlut-F-200022,1468289621,0.5249658935879946,0.046030927,0
VGlut-F-200022,1161429278,0.5431718061674007,0.40832117,0
VGlut-F-200022,5812989815,0.5852550663871416,0.12897557,0
VGlut-F-200022,5901193721,0.5778301886792453,0.63982487,1
VGlut-F-200022,1436987180,0.5240061633281973,0.25018388,0
VGlut-F-200022,5813057606,0.5108556832694764,0.059955124,0
VGlut-F-200022,5813058224,0.5584082156611038,0.26791507,0
VGlut-F-200022,1688962977,0.5166175851914178,0.0716922,0
VGlut-F-200022,1563445048,0.649938800489596,0.08273282,0
VGlut-F-000464,1870767995,0.5259107234479219,0.3633591,0
VGlut-F-000464,944249308,0.3962450592885375,0.00032563883,0
VGlut-F-000464,1435950884,0.41457157516675225,0.06796445,0
VGlut-F-000464,2028339038,0.418163160595177,0.3665947,0
VGlut-F-000464,5813005259,0.46078431372549017,0.03951865,0
VGlut-F-000464,1130458829,0.396356474643033,0.00029699277,0
VGlut-F-000464,5813022608,0.4453565931246793,0.0699766,0
VGlut-F-000464,1963869286,0.5069266290405334,0.43182242,0
VGlut-F-000464,2305628261,0.4474089276552077,0.06031877,0
VGlut-F-000464,975289165,0.42399222923749397,0.000201865,0
5HT1A-F-200011,5813075998,0.3459879769994772,0.3244654,0
5HT1A-F-200011,912187099,0.379312301407172,0.38986632,0
5HT1A-F-200011,1261130146,0.4836836836836839,0.27432555,0
5HT1A-F-200011,1198257581,0.3669210053859965,0.18966703,0
5HT1A-F-200011,1137210821,0.34835086042065005,0.05332372,0
5HT1A-F-200011,1167563121,0.35767663043478265,0.24369492,0
5HT1A-F-200011,789070314,0.38584591758382397,0.7452902,1
5HT1A-F-200011,1350837738,0.34438146870379494,0.66410357,1
5HT1A-F-200011,5813048896,0.3497182824946571,0.03411173,0
5HT1A-F-200011,1039771821,0.3446019629225736,0.44728404,0
Gad1-F-600059,424789697,0.4008233532934132,0.24789101,0
Gad1-F-600059,298262663,0.4111450656120796,0.087235615,0
Gad1-F-600059,299289811,0.48238914027149316,0.88549227,1
Gad1-F-600059,487143497,0.44655702150731963,0.8868764,1
Gad1-F-600059,5813020785,0.4858369098712444,0.4069599,0
Gad1-F-600059,361376643,0.48553106212424835,0.61282265,1
Gad1-F-600059,393404592,0.3993877551020408,0.846797,1
Gad1-F-600059,360941147,0.5760869565217387,0.7977154,1
Gad1-F-600059,358890923,0.401727115716753,0.30373254,0
Gad1-F-600059,5812980079,0.5654642618570475,0.950346,1
Gad1-F-900555,1629996612,0.4683434518647006,0.05847194,0
Gad1-F-900555,1813891980,0.505686789151356,0.3373177,0
Gad1-F-900555,2001392088,0.4867346938775511,0.46885675,0
Gad1-F-900555,1970728299,0.5183673469387755,0.48385546,0
Gad1-F-900555,1813900871,0.48326530612244906,0.5439294,1
Gad1-F-900555,5813023100,0.49061224489795935,0.07139601,0
Gad1-F-900555,5813056637,0.3975510204081633,0.38828504,0
Gad1-F-900555,1970707631,0.4816326530612245,0.21670882,0
Gad1-F-900555,5813067019,0.4999205213797489,0.022817267,0
Gad1-F-900555,1631019730,0.4743414039896451,0.04386903,0
Cha-F-000493,1813891980,0.5189620758483033,0.16795214,0
Cha-F-000493,5813068174,0.533596837944664,0.13292661,0
Cha-F-000493,1978849252,0.5278884462151394,0.22283925,0
Cha-F-000493,2033817015,0.5429983525535419,0.12873471,0
Cha-F-000493,1813559869,0.5861788617886179,0.37718564,0
Cha-F-000493,1970707631,0.5432067932067933,0.13037995,0
Cha-F-000493,1781864693,0.5619402985074626,0.4167704,0
Cha-F-000493,1781860460,0.5034194528875379,0.11333412,0
Cha-F-000493,2158979725,0.5054365733113673,0.060547616,0
Cha-F-000493,1965245797,0.4666910688140556,0.29556063,0
Gad1-F-000457,2100925151,0.5837088388214905,0.3439503,0
Gad1-F-000457,1907574944,0.5119402985074627,0.59946555,1
Gad1-F-000457,5813002260,0.521317157712305,0.3954356,0
Gad1-F-000457,1907156409,0.6452513966480447,0.7686566,1
Gad1-F-000457,1845453234,0.4663625997719498,0.5343346,1
Gad1-F-000457,5901202219,0.5892547660311959,0.4320815,0
Gad1-F-000457,2100934217,0.5005199306759098,0.35807547,0
Gad1-F-000457,5901202812,0.5088388214904679,0.34109533,0
Gad1-F-000457,2101935020,0.5504332755632582,0.40065408,0
Gad1-F-000457,2179731270,0.5577427821522309,0.07949444,0
Gad1-F-300496,849832122,0.4580017683465959,0.7730286,1
Gad1-F-300496,694985489,0.5197486535008976,0.8853102,1
Gad1-F-300496,1349114715,0.4256243213897936,0.7240864,1
Gad1-F-300496,880526292,0.484267688867593,0.5656872,1
Gad1-F-300496,911219981,0.506726457399103,0.8709915,1
Gad1-F-300496,911215499,0.44790465205690133,0.67099357,1
Gad1-F-300496,757055403,0.4530321046373366,0.7626065,1
Gad1-F-300496,819138027,0.4385869565217391,0.49517202,0
Gad1-F-300496,1503922566,0.4531424025457438,0.824696,1
Gad1-F-300496,880526177,0.4951100244498778,0.71772826,1
Cha-F-500202,1261423534,0.5032359774311318,0.95517296,1
Cha-F-500202,5813020455,0.505527817403709,0.88831216,1
Cha-F-500202,1261086756,0.5569968553459119,0.76445836,1
Cha-F-500202,1261436508,0.5903991841491841,0.86335236,1
Cha-F-500202,1262114202,0.5136878539962241,0.5279764,1
Cha-F-500202,1261768859,0.5283106435643563,0.8965339,1
Cha-F-500202,1292816565,0.5270710518150791,0.7720657,1
Cha-F-500202,1261760187,0.5417261055634808,0.6755645,1
Cha-F-500202,1261436305,0.5545279668540989,0.85230905,1
Cha-F-500202,1167567702,0.5210815765352886,0.9662754,1
Trh-M-400088,925799233,0.38669320443559835,0.70324755,1
Trh-M-400088,5812982091,0.4129326536088004,0.32532424,0
Trh-M-400088,644417074,0.3695353313170195,0.31594908,0
Trh-M-400088,1109957857,0.3698990785432206,0.33566913,0
Trh-M-400088,834044577,0.39479499140682517,0.4991435,0
Trh-M-400088,1233428010,0.3982758620689654,0.5244085,1
Trh-M-400088,5812982779,0.41178160919540213,0.6489155,1
Trh-M-400088,1233436396,0.41745498931949937,0.36633697,0
Trh-M-400088,581332573,0.36175918476803404,0.58750314,1
Trh-M-400088,1047525093,0.39820187985288097,0.2951943,0
fru-M-300055,512851433,0.3751010509296685,0.17900714,0
fru-M-300055,882235460,0.40562192550948706,0.09665188,0
fru-M-300055,1252966452,0.4302554027504909,0.05058502,0
fru-M-300055,5813020577,0.440043115063325,0.02095167,0
fru-M-300055,988269593,0.43249797898140646,0.030239452,0
fru-M-300055,1068441202,0.33752559227844386,0.100243434,0
fru-M-300055,1163190900,0.4287548138639278,0.056437675,0
fru-M-300055,5813022925,0.4421988682295874,0.13385704,0
fru-M-300055,489686575,0.386957693344112,0.17559642,0
fru-M-300055,1006366928,0.3500853318961645,0.73226917,1
fru-M-100191,2069652905,0.5771144278606967,0.053596206,0
fru-M-100191,1702651358,0.6232980332829047,0.037094966,0
fru-M-100191,1642623277,0.5460125351199481,0.042641908,0
fru-M-100191,1640887603,0.5861825516893595,0.03570498,0
fru-M-100191,5813069055,0.580246379943808,0.047765166,0
fru-M-100191,5813130064,0.5330451696563647,0.049896605,0
fru-M-100191,1262360335,0.5637793906732148,0.78556824,1
fru-M-100191,5813047691,0.5387508104603413,0.045701515,0
fru-M-100191,1448575109,0.554832819810567,0.05368404,0
fru-M-100191,1671257931,0.5553202218860311,0.049113065,0
Gad1-F-000046,394069210,0.5795081967213115,0.9046415,1
Gad1-F-000046,785198372,0.5049857549857549,0.8787245,1
Gad1-F-000046,704750842,0.4479865771812081,0.7179444,1
Gad1-F-000046,5812982316,0.4549071618037136,0.91183597,1
Gad1-F-000046,785525736,0.5401023890784983,0.90366924,1
Gad1-F-000046,5812981106,0.5110844817255842,0.90462106,1
Gad1-F-000046,5813021647,0.3823644933228594,0.8746457,1
Gad1-F-000046,1047157746,0.5107758620689655,0.87247336,1
Gad1-F-000046,5812982012,0.5733788395904437,0.88772464,1
Gad1-F-000046,725174424,0.4124668435013263,0.74362695,1
VGlut-F-400351,1690897627,0.4837364470391993,0.76840645,1
VGlut-F-400351,5812995023,0.4670558798999165,0.62315303,1
VGlut-F-400351,5813047992,0.475396163469558,0.6119627,1
VGlut-F-400351,5812994062,0.5104253544620517,0.53328073,1
VGlut-F-400351,1906789614,0.4113161131611316,0.57259405,1
VGlut-F-400351,1777871882,0.5054211843202668,0.5839259,1
VGlut-F-400351,1908171744,0.4889491242702251,0.4999907,0
VGlut-F-400351,1746858454,0.44954128440366975,0.6269195,1
VGlut-F-400351,5813045792,0.5037531276063386,0.60949004,1
VGlut-F-400351,1658834715,0.5452460383653043,0.5947366,1
VGlut-F-300271,758035825,0.3251366120218579,0.3818718,0
VGlut-F-300271,1163531324,0.31052809178336427,0.6218397,1
VGlut-F-300271,1070098366,0.4390738369611608,0.5260603,1
VGlut-F-300271,915605750,0.3480810234541578,0.33912966,0
VGlut-F-300271,5812987803,0.3273352435530086,0.7388349,1
VGlut-F-300271,788729370,0.28473931528306107,0.19431742,0
VGlut-F-300271,1194942043,0.36243966652040366,0.47754973,0
VGlut-F-300271,1291366237,0.27998835403726713,0.051630042,0
VGlut-F-300271,1352884042,0.32485110990795873,0.5890288,1
VGlut-F-300271,1350837738,0.297303526158101,0.33296025,0
5HT1A-F-800031,1284675398,0.5087517680339462,0.023666685,0
5HT1A-F-800031,580426342,0.44049520766773165,0.068257995,0
5HT1A-F-800031,728260915,0.5181055646481179,0.7031487,1
5HT1A-F-800031,733203990,0.46345514950166117,0.11696492,0
5HT1A-F-800031,5813133450,0.4999406528189913,0.07411524,0
5HT1A-F-800031,1102514975,0.4483842010771993,0.0041925493,0
5HT1A-F-800031,5813057774,0.29106542795018775,0.21932504,0
5HT1A-F-800031,579420623,0.3517173051519154,0.045927014,0
5HT1A-F-800031,798002859,0.4377361232199943,0.045872413,0
5HT1A-F-800031,391496898,0.3891903171953256,0.70626664,1
Gad1-F-400886,1410450694,0.5416270218839201,0.8573873,1
Gad1-F-400886,1410105306,0.5105657805044308,0.63299316,1
Gad1-F-400886,1257038013,0.5046251993620414,0.95475876,1
Gad1-F-400886,1566333075,0.5361813426329556,0.8121683,1
Gad1-F-400886,1441486002,0.48599370130946457,0.88240343,1
Gad1-F-400886,602502825,0.5301789505611162,0.5574183,1
Gad1-F-400886,633201022,0.5227062094531975,0.8955762,1
Gad1-F-400886,633200871,0.5103626943005182,0.8230002,1
Gad1-F-400886,1441485832,0.4732587064676617,0.8806291,1
Gad1-F-400886,1536326457,0.506109022556391,0.92972547,1
Trh-M-300129,642728308,0.4885635864592862,0.23797183,0
Trh-M-300129,1642623277,0.7259066716177741,0.2530145,0
Trh-M-300129,1640887603,0.6449488206497553,0.09420762,0
Trh-M-300129,1547454812,0.6993231810490693,0.24694642,0
Trh-M-300129,1610530558,0.7119605113276796,0.1941001,0
Trh-M-300129,1670597533,0.6388690383719127,0.1482316,0
Trh-M-300129,1857799548,0.711264741764945,0.24829184,0
Trh-M-300129,1946178096,0.6509899482180933,0.1129013,0
Trh-M-300129,1701947337,0.695755182625864,0.15539233,0
Trh-M-300129,5813024339,0.7261239368165251,0.42254618,0
Gad1-F-100642,862705904,0.3270588235294118,0.08886322,0
Gad1-F-100642,5813010828,0.3887254901960783,0.22045006,0
Gad1-F-100642,1093552596,0.4511764705882354,0.9145691,1
Gad1-F-100642,5813040233,0.3814705882352939,0.9408001,1
Gad1-F-100642,5813061251,0.3561764705882352,0.9331909,1
Gad1-F-100642,1125964814,0.36058823529411754,0.910709,1
Gad1-F-100642,1169005415,0.48382352941176504,0.8747838,1
Gad1-F-100642,5813059834,0.3341911764705882,0.8784528,1
Gad1-F-100642,1260011966,0.48264705882352965,0.9410254,1
Gad1-F-100642,1196573432,0.4250000000000001,0.827843,1
Gad1-F-800114,1557885051,0.5408895265423243,0.5791549,1
Gad1-F-800114,1963092337,0.5266666666666666,0.60016775,1
Gad1-F-800114,1690232290,0.4629861982434128,0.57384247,1
Gad1-F-800114,5812998041,0.63,0.55152553,1
Gad1-F-800114,1508123771,0.5021067415730337,0.40565994,0
Gad1-F-800114,5813039334,0.4717208182912154,0.55609554,1
Gad1-F-800114,1316194019,0.44419889502762433,0.0751663,0
Gad1-F-800114,5813023581,0.42875,0.5877381,1
Gad1-F-800114,1998176218,0.5084485407066052,0.5660673,1
Gad1-F-800114,1817112855,0.5201793721973094,0.44150624,0
Gad1-F-200420,5813013422,0.33658310120705665,0.28157854,0
Gad1-F-200420,1348998826,0.36433365292425696,0.23891702,0
Gad1-F-200420,5813033379,0.43546365914786966,0.3325589,0
Gad1-F-200420,883799590,0.33525243578387953,0.11623335,0
Gad1-F-200420,1747625772,0.5343551797040168,0.12560299,0
Gad1-F-200420,1007981340,0.3340223232740802,0.10939296,0
Gad1-F-200420,675489881,0.23987955838072933,0.057311412,0
Gad1-F-200420,1374900967,0.4917650714729647,0.12975153,0
Gad1-F-200420,1347642883,0.3696679072430575,0.39772817,0
